8044, 5 
8045, 5 
8046, 5 
8047, 13 
8048, 7 
8049, 13 
8050, 10 
8051, 4 
8052, 4 
8053, 5 
8054, 5 
8055, 1 
8056, 0 
8057, 0 
8058, 10 
8059, 13 
8060, 7 
8061, 7 
8062, 15 
8063, 15 
8064, 0 
8065, 14 
8066, 0 
8067, 0 
8068, 13 
8069, 0 
8070, 0 
8071, 15 
8072, 10 
8073, 0 
8074, 10 
8075, 0 
8076, 10 
8077, 0 
8078, 0 
8079, 0 
8080, 10 
8081, 0 
8082, 10 
8083, 7 
8084, 10 
8085, 5 
8086, 15 
8087, 11 
8088, 6 
8089, 12 
8090, 10 
8091, 2 
8092, 1 
8093, 11 
8094, 15 
8095, 0 
8096, 0 
8097, 0 
8098, 14 
8099, 0 
8100, 10 
8101, 0 
8102, 6 
8103, 13 
8104, 10 
8105, 0 
8106, 10 
8107, 7 
8108, 7 
8109, 0 
8110, 0 
8111, 10 
8112, 10 
8113, 10 
8114, 7 
8115, 10 
8116, 6 
8117, 1 
8118, 2 
8119, 12 
8120, 0 
8121, 9 
8122, 10 
8123, 10 
8124, 5 
8125, 2 
8126, 0 
8127, 0 
8128, 14 
8129, 14 
8130, 0 
8131, 5 
8132, 0 
8133, 0 
8134, 1 
8135, 10 
8136, 4 
8137, 14 
8138, 0 
8139, 0 
8140, 10 
8141, 0 
8142, 0 
8143, 0 
8144, 0 
8145, 14 
8146, 5 
8147, 5 
8148, 10 
8149, 7 
8150, 0 
8151, 7 
8152, 7 
8153, 15 
8154, 11 
8155, 0 
8156, 0 
8157, 0 
8158, 5 
8159, 10 
8160, 8 
8161, 13 
8162, 13 
8163, 7 
8164, 10 
8165, 0 
8166, 14 
8167, 10 
8168, 5 
8169, 0 
8170, 0 
8171, 10 
8172, 11 
8173, 5 
8174, 0 
8175, 1 
8176, 0 
8177, 0 
8178, 0 
8179, 0 
8180, 10 
8181, 10 
8182, 7 
8183, 0 
8184, 5 
8185, 12 
8186, 0 
8187, 15 
8188, 11 
8189, 13 
8190, 10 
8191, 10 
8192, 10 
8193, 15 
8194, 0 
8195, 6 
8196, 0 
8197, 12 
8198, 2 
8199, 10 
8200, 10 
8201, 13 
8202, 13 
8203, 7 
8204, 5 
8205, 1 
8206, 0 
8207, 0 
8208, 10 
8209, 0 
8210, 7 
8211, 10 
8212, 13 
8213, 10 
8214, 1 
8215, 5 
8216, 10 
8217, 0 
8218, 5 
8219, 10 
8220, 1 
8221, 7 
8222, 0 
8223, 16 
8224, 6 
8225, 0 
8226, 11 
8227, 5 
8228, 12 
8229, 11 
8230, 5 
8231, 10 
8232, 13 
8233, 13 
8234, 13 
8235, 13 
8236, 15 
8237, 0 
8238, 13 
8239, 13 
8240, 13 
8241, 13 
8242, 0 
8243, 14 
8244, 6 
8245, 14 
8246, 9 
8247, 15 
8248, 5 
8249, 15 
8250, 12 
8251, 10 
8252, 12 
8253, 5 
8254, 0 
8255, 5 
8256, 1 
8257, 1 
8258, 0 
8259, 6 
8260, 14 
8261, 10 
8262, 0 
8263, 8 
8264, 10 
8265, 0 
8266, 7 
8267, 10 
8268, 12 
8269, 5 
8270, 0 
8271, 10 
8272, 0 
8273, 0 
8274, 14 
8275, 15 
8276, 10 
8277, 8 
8278, 10 
8279, 6 
8280, 14 
8281, 0 
8282, 10 
8283, 10 
8284, 13 
8285, 10 
8286, 10 
8287, 10 
8288, 0 
8289, 5 
8290, 10 
8291, 10 
8292, 15 
8293, 1 
8294, 10 
8295, 10 
8296, 10 
8297, 0 
8298, 0 
8299, 0 
8300, 0 
8301, 5 
8302, 8 
8303, 0 
8304, 1 
8305, 10 
8306, 0 
8307, 13 
8308, 0 
8309, 10 
8310, 0 
8311, 5 
8312, 4 
8313, 0 
8314, 5 
8315, 5 
8316, 6 
8317, 4 
8318, 5 
8319, 0 
8320, 10 
8321, 10 
8322, 0 
8323, 0 
8324, 0 
8325, 0 
8326, 14 
8327, 0 
8328, 12 
8329, 2 
8330, 10 
8331, 5 
8332, 13 
8333, 0 
8334, 0 
8335, 0 
8336, 0 
8337, 13 
8338, 10 
8339, 5 
8340, 15 
8341, 4 
8342, 3 
8343, 6 
8344, 14 
8345, 16 
8346, 10 
8347, 0 
8348, 5 
8349, 7 
8350, 7 
8351, 0 
8352, 0 
8353, 0 
8354, 8 
8355, 16 
8356, 13 
8357, 0 
8358, 14 
8359, 11 
8360, 15 
8361, 0 
8362, 15 
8363, 0 
8364, 1 
8365, 0 
8366, 12 
8367, 1 
8368, 11 
8369, 3 
8370, 5 
8371, 10 
8372, 10 
8373, 13 
8374, 5 
8375, 0 
8376, 14 
8377, 0 
8378, 9 
8379, 14 
8380, 10 
8381, 7 
8382, 8 
8383, 2 
8384, 15 
8385, 13 
8386, 4 
8387, 0 
8388, 0 
8389, 14 
8390, 12 
8391, 15 
8392, 2 
8393, 14 
8394, 0 
8395, 2 
8396, 13 
8397, 1 
8398, 5 
8399, 10 
8400, 4 
8401, 0 
8402, 13 
8403, 5 
8404, 5 
8405, 0 
8406, 10 
8407, 0 
8408, 12 
8409, 0 
8410, 0 
8411, 5 
8412, 14 
8413, 13 
8414, 13 
8415, 10 
8416, 13 
8417, 5 
8418, 0 
8419, 0 
8420, 12 
8421, 12 
8422, 0 
8423, 10 
8424, 16 
8425, 5 
8426, 0 
8427, 0 
8428, 5 
8429, 0 
8430, 1 
8431, 0 
8432, 6 
8433, 13 
8434, 10 
8435, 0 
8436, 0 
8437, 1 
8438, 10 
8439, 4 
8440, 10 
8441, 10 
8442, 10 
8443, 0 
8444, 0 
8445, 10 
8446, 0 
8447, 0 
8448, 15 
8449, 10 
8450, 10 
8451, 5 
8452, 0 
8453, 0 
8454, 0 
8455, 3 
8456, 5 
8457, 13 
8458, 0 
8459, 11 
8460, 6 
8461, 0 
8462, 5 
8463, 6 
8464, 0 
8465, 1 
8466, 10 
8467, 1 
8468, 14 
8469, 11 
8470, 11 
8471, 0 
8472, 0 
8473, 13 
8474, 10 
8475, 7 
8476, 10 
8477, 10 
8478, 10 
8479, 13 
8480, 0 
8481, 0 
8482, 6 
8483, 11 
8484, 11 
8485, 6 
8486, 0 
8487, 13 
8488, 14 
8489, 7 
8490, 10 
8491, 2 
8492, 0 
8493, 0 
8494, 0 
8495, 0 
8496, 0 
8497, 10 
8498, 1 
8499, 7 
8500, 1 
8501, 1 
8502, 5 
8503, 5 
8504, 13 
8505, 13 
8506, 10 
8507, 10 
8508, 14 
8509, 0 
8510, 0 
8511, 5 
8512, 14 
8513, 0 
8514, 12 
8515, 5 
8516, 0 
8517, 0 
8518, 10 
8519, 14 
8520, 15 
8521, 15 
8522, 10 
8523, 15 
8524, 14 
8525, 10 
8526, 5 
8527, 10 
8528, 8 
8529, 0 
8530, 2 
8531, 14 
8532, 13 
8533, 10 
8534, 6 
8535, 10 
8536, 10 
8537, 10 
8538, 10 
8539, 14 
8540, 13 
8541, 0 
8542, 9 
8543, 9 
8544, 5 
8545, 6 
8546, 3 
8547, 9 
8548, 9 
8549, 10 
8550, 10 
8551, 13 
8552, 5 
8553, 13 
8554, 1 
8555, 14 
8556, 11 
8557, 0 
8558, 10 
8559, 1 
8560, 13 
8561, 0 
8562, 0 
8563, 0 
8564, 10 
8565, 0 
8566, 13 
8567, 0 
8568, 1 
8569, 1 
8570, 16 
8571, 0 
8572, 0 
8573, 11 
8574, 0 
8575, 13 
8576, 5 
8577, 11 
8578, 15 
8579, 4 
8580, 0 
8581, 3 
8582, 3 
8583, 7 
8584, 0 
8585, 8 
8586, 5 
8587, 13 
8588, 10 
8589, 13 
8590, 0 
8591, 14 
8592, 0 
8593, 0 
8594, 13 
8595, 0 
8596, 0 
8597, 10 
8598, 0 
8599, 0 
8600, 0 
8601, 0 
8602, 3 
8603, 5 
8604, 12 
8605, 11 
8606, 1 
8607, 5 
8608, 5 
8609, 14 
8610, 10 
8611, 7 
8612, 2 
8613, 10 
8614, 16 
8615, 0 
8616, 0 
8617, 0 
8618, 0 
8619, 0 
8620, 5 
8621, 8 
8622, 10 
8623, 11 
8624, 6 
8625, 5 
8626, 6 
8627, 5 
8628, 10 
8629, 16 
8630, 0 
8631, 0 
8632, 6 
8633, 10 
8634, 15 
8635, 11 
8636, 0 
8637, 0 
8638, 13 
8639, 0 
8640, 13 
8641, 5 
8642, 10 
8643, 5 
8644, 15 
8645, 0 
8646, 5 
8647, 5 
8648, 15 
8649, 0 
8650, 0 
8651, 11 
8652, 0 
8653, 7 
8654, 6 
8655, 4 
8656, 10 
8657, 0 
8658, 5 
8659, 3 
8660, 0 
8661, 13 
8662, 3 
8663, 5 
8664, 11 
8665, 6 
8666, 5 
8667, 10 
8668, 5 
8669, 5 
8670, 15 
8671, 10 
8672, 7 
8673, 10 
8674, 10 
8675, 14 
8676, 2 
8677, 1 
8678, 4 
8679, 15 
8680, 5 
8681, 5 
8682, 10 
8683, 10 
8684, 0 
8685, 8 
8686, 9 
8687, 4 
8688, 0 
8689, 0 
8690, 0 
8691, 15 
8692, 10 
8693, 0 
8694, 10 
8695, 13 
8696, 10 
8697, 4 
8698, 9 
8699, 10 
8700, 14 
8701, 0 
8702, 10 
8703, 1 
8704, 10 
8705, 0 
8706, 0 
8707, 5 
8708, 0 
8709, 7 
8710, 13 
8711, 0 
8712, 2 
8713, 5 
8714, 10 
8715, 5 
8716, 10 
8717, 10 
8718, 6 
8719, 14 
8720, 15 
8721, 1 
8722, 10 
8723, 5 
8724, 1 
8725, 14 
8726, 11 
8727, 10 
8728, 10 
8729, 0 
8730, 0 
8731, 0 
8732, 15 
8733, 10 
8734, 5 
8735, 0 
8736, 3 
8737, 11 
8738, 6 
8739, 4 
8740, 6 
8741, 0 
8742, 0 
8743, 1 
8744, 16 
8745, 15 
8746, 11 
8747, 6 
8748, 14 
8749, 5 
8750, 5 
8751, 10 
8752, 13 
8753, 10 
8754, 0 
8755, 0 
8756, 0 
8757, 0 
8758, 15 
8759, 7 
8760, 13 
8761, 13 
8762, 10 
8763, 0 
8764, 0 
8765, 11 
8766, 15 
8767, 15 
8768, 0 
8769, 1 
8770, 4 
8771, 14 
8772, 10 
8773, 14 
8774, 6 
8775, 13 
8776, 0 
8777, 10 
8778, 5 
8779, 1 
8780, 5 
8781, 1 
8782, 0 
8783, 6 
8784, 0 
8785, 16 
8786, 7 
8787, 6 
8788, 0 
8789, 0 
8790, 1 
8791, 13 
8792, 6 
8793, 4 
8794, 0 
8795, 11 
8796, 11 
8797, 0 
8798, 2 
8799, 8 
8800, 0 
8801, 16 
8802, 7 
8803, 11 
8804, 10 
8805, 8 
8806, 10 
8807, 7 
8808, 14 
8809, 13 
8810, 10 
8811, 0 
8812, 0 
8813, 0 
8814, 14 
8815, 5 
8816, 10 
8817, 10 
8818, 11 
8819, 5 
8820, 0 
8821, 5 
8822, 10 
8823, 6 
8824, 0 
8825, 10 
8826, 12 
8827, 3 
8828, 10 
8829, 11 
8830, 5 
8831, 15 
8832, 12 
8833, 0 
8834, 10 
8835, 0 
8836, 0 
8837, 10 
8838, 0 
8839, 3 
8840, 10 
8841, 7 
8842, 6 
8843, 9 
8844, 7 
8845, 10 
8846, 0 
8847, 0 
8848, 0 
8849, 0 
8850, 10 
8851, 10 
8852, 0 
8853, 6 
8854, 10 
8855, 7 
8856, 6 
8857, 8 
8858, 9 
8859, 10 
8860, 10 
8861, 0 
8862, 0 
8863, 0 
8864, 6 
8865, 1 
8866, 1 
8867, 5 
8868, 10 
8869, 12 
8870, 15 
8871, 13 
8872, 10 
8873, 6 
8874, 0 
8875, 0 
8876, 13 
8877, 14 
8878, 6 
8879, 9 
8880, 0 
8881, 0 
8882, 10 
8883, 10 
8884, 5 
8885, 1 
8886, 15 
8887, 10 
8888, 5 
8889, 5 
8890, 15 
8891, 14 
8892, 0 
8893, 13 
8894, 5 
8895, 10 
8896, 9 
8897, 16 
8898, 0 
8899, 10 
8900, 10 
8901, 1 
8902, 1 
8903, 10 
8904, 14 
8905, 10 
8906, 5 
8907, 0 
8908, 15 
8909, 0 
8910, 0 
8911, 0 
8912, 7 
8913, 5 
8914, 5 
8915, 0 
8916, 15 
8917, 16 
8918, 3 
8919, 10 
8920, 0 
8921, 5 
8922, 15 
8923, 5 
8924, 15 
8925, 0 
8926, 13 
8927, 0 
8928, 0 
8929, 3 
8930, 5 
8931, 13 
8932, 7 
8933, 2 
8934, 12 
8935, 10 
8936, 6 
8937, 13 
8938, 13 
8939, 5 
8940, 10 
8941, 10 
8942, 0 
8943, 0 
8944, 14 
8945, 10 
8946, 14 
8947, 6 
8948, 8 
8949, 14 
8950, 0 
8951, 0 
8952, 0 
8953, 5 
8954, 0 
8955, 15 
8956, 13 
8957, 1 
8958, 7 
8959, 7 
8960, 14 
8961, 14 
8962, 1 
8963, 9 
8964, 2 
8965, 10 
8966, 10 
8967, 10 
8968, 14 
8969, 5 
8970, 6 
8971, 14 
8972, 15 
8973, 0 
8974, 5 
8975, 9 
8976, 11 
8977, 10 
8978, 5 
8979, 2 
8980, 14 
8981, 1 
8982, 2 
8983, 2 
8984, 3 
8985, 5 
8986, 8 
8987, 14 
8988, 0 
8989, 5 
8990, 12 
8991, 1 
8992, 3 
8993, 4 
8994, 10 
8995, 9 
8996, 0 
8997, 1 
8998, 1 
8999, 0 
9000, 1 
9001, 0 
9002, 14 
9003, 1 
9004, 1 
9005, 0 
9006, 14 
9007, 5 
9008, 10 
9009, 0 
9010, 12 
9011, 10 
9012, 0 
9013, 10 
9014, 12 
9015, 0 
9016, 11 
9017, 0 
9018, 14 
9019, 0 
9020, 7 
9021, 13 
9022, 6 
9023, 15 
9024, 13 
9025, 5 
9026, 0 
9027, 10 
9028, 14 
9029, 0 
9030, 0 
9031, 0 
9032, 12 
9033, 0 
9034, 10 
9035, 0 
9036, 0 
9037, 14 
9038, 0 
9039, 5 
9040, 3 
9041, 7 
9042, 5 
9043, 11 
9044, 5 
9045, 5 
9046, 10 
9047, 11 
9048, 5 
9049, 0 
9050, 10 
9051, 10 
9052, 5 
9053, 5 
9054, 0 
9055, 0 
9056, 5 
9057, 0 
9058, 10 
9059, 5 
9060, 5 
9061, 6 
9062, 1 
9063, 0 
9064, 15 
9065, 1 
9066, 10 
9067, 5 
9068, 1 
9069, 15 
9070, 16 
9071, 0 
9072, 15 
9073, 13 
9074, 5 
9075, 10 
9076, 0 
9077, 5 
9078, 3 
9079, 12 
9080, 5 
9081, 15 
9082, 8 
9083, 16 
9084, 10 
9085, 10 
9086, 0 
9087, 3 
9088, 5 
9089, 10 
9090, 11 
9091, 10 
9092, 0 
9093, 14 
9094, 7 
9095, 10 
9096, 13 
9097, 2 
9098, 0 
9099, 10 
9100, 7 
9101, 5 
9102, 5 
9103, 0 
9104, 10 
9105, 0 
9106, 14 
9107, 7 
9108, 0 
9109, 0 
9110, 15 
9111, 10 
9112, 10 
9113, 0 
9114, 4 
9115, 10 
9116, 0 
9117, 0 
9118, 14 
9119, 10 
9120, 11 
9121, 13 
9122, 1 
9123, 2 
9124, 0 
9125, 10 
9126, 14 
9127, 5 
9128, 12 
9129, 0 
9130, 0 
9131, 6 
9132, 13 
9133, 15 
9134, 0 
9135, 0 
9136, 2 
9137, 15 
9138, 0 
9139, 13 
9140, 1 
9141, 11 
9142, 0 
9143, 14 
9144, 0 
9145, 7 
9146, 12 
9147, 11 
9148, 6 
9149, 10 
9150, 5 
9151, 16 
9152, 0 
9153, 10 
9154, 4 
9155, 4 
9156, 0 
9157, 13 
9158, 2 
9159, 14 
9160, 7 
9161, 11 
9162, 11 
9163, 5 
9164, 10 
9165, 0 
9166, 13 
9167, 5 
9168, 10 
9169, 0 
9170, 0 
9171, 14 
9172, 13 
9173, 1 
9174, 14 
9175, 10 
9176, 13 
9177, 14 
9178, 10 
9179, 0 
9180, 14 
9181, 0 
9182, 4 
9183, 12 
9184, 6 
9185, 0 
9186, 12 
9187, 13 
9188, 13 
9189, 5 
9190, 6 
9191, 10 
9192, 0 
9193, 13 
9194, 10 
9195, 13 
9196, 0 
9197, 0 
9198, 13 
9199, 10 
9200, 13 
9201, 13 
9202, 13 
9203, 10 
9204, 6 
9205, 1 
9206, 13 
9207, 6 
9208, 11 
9209, 14 
9210, 0 
9211, 0 
9212, 0 
9213, 10 
9214, 5 
9215, 0 
9216, 13 
9217, 10 
9218, 10 
9219, 0 
9220, 8 
9221, 10 
9222, 16 
9223, 7 
9224, 3 
9225, 11 
9226, 13 
9227, 6 
9228, 15 
9229, 0 
9230, 11 
9231, 0 
9232, 0 
9233, 5 
9234, 10 
9235, 10 
9236, 0 
9237, 10 
9238, 7 
9239, 11 
9240, 10 
9241, 8 
9242, 10 
9243, 10 
9244, 10 
9245, 10 
9246, 5 
9247, 3 
9248, 1 
9249, 5 
9250, 15 
9251, 12 
9252, 0 
9253, 10 
9254, 5 
9255, 2 
9256, 5 
9257, 5 
9258, 16 
9259, 5 
9260, 9 
9261, 5 
9262, 14 
9263, 10 
9264, 0 
9265, 6 
9266, 0 
9267, 14 
9268, 6 
9269, 10 
9270, 1 
9271, 11 
9272, 0 
9273, 10 
9274, 14 
9275, 0 
9276, 5 
9277, 5 
9278, 13 
9279, 0 
9280, 0 
9281, 0 
9282, 9 
9283, 0 
9284, 10 
9285, 10 
9286, 15 
9287, 1 
9288, 16 
9289, 0 
9290, 14 
9291, 5 
9292, 0 
9293, 15 
9294, 15 
9295, 6 
9296, 5 
9297, 0 
9298, 0 
9299, 4 
9300, 10 
9301, 10 
9302, 0 
9303, 12 
9304, 1 
9305, 5 
9306, 10 
9307, 0 
9308, 0 
9309, 0 
9310, 14 
9311, 0 
9312, 0 
9313, 14 
9314, 0 
9315, 8 
9316, 7 
9317, 14 
9318, 10 
9319, 14 
9320, 14 
9321, 0 
9322, 0 
9323, 0 
9324, 2 
9325, 0 
9326, 11 
9327, 15 
9328, 5 
9329, 6 
9330, 10 
9331, 11 
9332, 10 
9333, 13 
9334, 1 
9335, 5 
9336, 10 
9337, 5 
9338, 8 
9339, 6 
9340, 0 
9341, 0 
9342, 0 
9343, 5 
9344, 1 
9345, 5 
9346, 10 
9347, 6 
9348, 0 
9349, 1 
9350, 14 
9351, 3 
9352, 5 
9353, 5 
9354, 10 
9355, 8 
9356, 14 
9357, 0 
9358, 6 
9359, 10 
9360, 14 
9361, 1 
9362, 5 
9363, 15 
9364, 8 
9365, 5 
9366, 0 
9367, 14 
9368, 10 
9369, 0 
9370, 6 
9371, 14 
9372, 14 
9373, 13 
9374, 14 
9375, 7 
9376, 8 
9377, 6 
9378, 14 
9379, 8 
9380, 1 
9381, 10 
9382, 0 
9383, 10 
9384, 6 
9385, 10 
9386, 0 
9387, 0 
9388, 6 
9389, 3 
9390, 0 
9391, 14 
9392, 16 
9393, 0 
9394, 14 
9395, 11 
9396, 9 
9397, 11 
9398, 15 
9399, 1 
9400, 1 
9401, 16 
9402, 15 
9403, 12 
9404, 10 
9405, 5 
9406, 0 
9407, 13 
9408, 14 
9409, 0 
9410, 0 
9411, 0 
9412, 13 
9413, 16 
9414, 16 
9415, 3 
9416, 14 
9417, 16 
9418, 10 
9419, 0 
9420, 0 
9421, 0 
9422, 0 
9423, 0 
9424, 0 
9425, 11 
9426, 10 
9427, 10 
9428, 12 
9429, 0 
9430, 15 
9431, 0 
9432, 0 
9433, 7 
9434, 6 
9435, 8 
9436, 9 
9437, 16 
9438, 14 
9439, 2 
9440, 0 
9441, 8 
9442, 7 
9443, 15 
9444, 10 
9445, 10 
9446, 0 
9447, 10 
9448, 10 
9449, 10 
9450, 5 
9451, 0 
9452, 0 
9453, 11 
9454, 13 
9455, 0 
9456, 13 
9457, 5 
9458, 4 
9459, 5 
9460, 11 
9461, 13 
9462, 13 
9463, 6 
9464, 5 
9465, 4 
9466, 15 
9467, 6 
9468, 0 
9469, 10 
9470, 10 
9471, 14 
9472, 13 
9473, 13 
9474, 1 
9475, 1 
9476, 14 
9477, 10 
9478, 1 
9479, 10 
9480, 6 
9481, 12 
9482, 10 
9483, 5 
9484, 2 
9485, 1 
9486, 2 
9487, 11 
9488, 0 
9489, 0 
9490, 10 
9491, 7 
9492, 15 
9493, 0 
9494, 0 
9495, 2 
9496, 10 
9497, 14 
9498, 14 
9499, 5 
9500, 0 
9501, 14 
9502, 0 
9503, 10 
9504, 6 
9505, 10 
9506, 1 
9507, 1 
9508, 11 
9509, 6 
9510, 10 
9511, 0 
9512, 0 
9513, 13 
9514, 14 
9515, 2 
9516, 1 
9517, 0 
9518, 11 
9519, 9 
9520, 5 
9521, 10 
9522, 10 
9523, 12 
9524, 6 
9525, 5 
9526, 5 
9527, 13 
9528, 5 
9529, 11 
9530, 14 
9531, 0 
9532, 0 
9533, 10 
9534, 10 
9535, 10 
9536, 0 
9537, 0 
9538, 14 
9539, 13 
9540, 14 
9541, 7 
9542, 0 
9543, 10 
9544, 13 
9545, 1 
9546, 0 
9547, 0 
9548, 7 
9549, 7 
9550, 10 
9551, 12 
9552, 10 
9553, 5 
9554, 5 
9555, 10 
9556, 10 
9557, 0 
9558, 14 
9559, 0 
9560, 0 
9561, 6 
9562, 8 
9563, 10 
9564, 12 
9565, 10 
9566, 3 
9567, 10 
9568, 6 
9569, 6 
9570, 6 
9571, 0 
9572, 5 
9573, 13 
9574, 0 
9575, 5 
9576, 5 
9577, 10 
9578, 10 
9579, 0 
9580, 0 
9581, 0 
9582, 0 
9583, 15 
9584, 7 
9585, 0 
9586, 12 
9587, 3 
9588, 15 
9589, 14 
9590, 1 
9591, 9 
9592, 13 
9593, 0 
9594, 13 
9595, 7 
9596, 10 
9597, 10 
9598, 10 
9599, 0 
9600, 14 
9601, 10 
9602, 0 
9603, 0 
9604, 5 
9605, 5 
9606, 15 
9607, 10 
9608, 0 
9609, 0 
9610, 5 
9611, 5 
9612, 13 
9613, 0 
9614, 0 
9615, 15 
9616, 5 
9617, 10 
9618, 0 
9619, 7 
9620, 0 
9621, 8 
9622, 1 
9623, 5 
9624, 1 
9625, 12 
9626, 0 
9627, 10 
9628, 10 
9629, 10 
9630, 16 
9631, 0 
9632, 7 
9633, 15 
9634, 8 
9635, 10 
9636, 0 
9637, 6 
9638, 0 
9639, 5 
9640, 11 
9641, 5 
9642, 0 
9643, 10 
9644, 6 
9645, 6 
9646, 11 
9647, 5 
9648, 11 
9649, 10 
9650, 10 
9651, 8 
9652, 15 
9653, 15 
9654, 14 
9655, 10 
9656, 10 
9657, 3 
9658, 0 
9659, 13 
9660, 10 
9661, 0 
9662, 0 
9663, 0 
9664, 5 
9665, 0 
9666, 13 
9667, 0 
9668, 0 
9669, 5 
9670, 0 
9671, 14 
9672, 0 
9673, 12 
9674, 0 
9675, 0 
9676, 11 
9677, 15 
9678, 10 
9679, 6 
9680, 1 
9681, 1 
9682, 5 
9683, 5 
9684, 10 
9685, 16 
9686, 10 
9687, 0 
9688, 10 
9689, 11 
9690, 5 
9691, 12 
9692, 2 
9693, 10 
9694, 15 
9695, 2 
9696, 5 
9697, 4 
9698, 0 
9699, 10 
9700, 5 
9701, 14 
9702, 0 
9703, 5 
9704, 7 
9705, 10 
9706, 1 
9707, 5 
9708, 0 
9709, 13 
9710, 15 
9711, 14 
9712, 0 
9713, 0 
9714, 0 
9715, 11 
9716, 0 
9717, 15 
9718, 11 
9719, 0 
9720, 10 
9721, 14 
9722, 2 
9723, 16 
9724, 13 
9725, 10 
9726, 11 
9727, 2 
9728, 0 
9729, 10 
9730, 0 
9731, 10 
9732, 12 
9733, 10 
9734, 10 
9735, 5 
9736, 0 
9737, 0 
9738, 14 
9739, 0 
9740, 10 
9741, 14 
9742, 5 
9743, 13 
9744, 10 
9745, 10 
9746, 10 
9747, 0 
9748, 1 
9749, 5 
9750, 11 
9751, 10 
9752, 10 
9753, 0 
9754, 5 
9755, 0 
9756, 10 
9757, 10 
9758, 10 
9759, 7 
9760, 15 
9761, 11 
9762, 5 
9763, 15 
9764, 1 
9765, 15 
9766, 14 
9767, 10 
9768, 0 
9769, 0 
9770, 0 
9771, 10 
9772, 10 
9773, 10 
9774, 10 
9775, 11 
9776, 1 
9777, 14 
9778, 10 
9779, 13 
9780, 10 
9781, 0 
9782, 5 
9783, 9 
9784, 0 
9785, 10 
9786, 14 
9787, 0 
9788, 14 
9789, 5 
9790, 5 
9791, 0 
9792, 0 
9793, 5 
9794, 11 
9795, 11 
9796, 6 
9797, 1 
9798, 9 
9799, 9 
9800, 13 
9801, 6 
9802, 8 
9803, 10 
9804, 1 
9805, 0 
9806, 16 
9807, 15 
9808, 5 
9809, 5 
9810, 0 
9811, 10 
9812, 6 
9813, 0 
9814, 5 
9815, 15 
9816, 6 
9817, 6 
9818, 10 
9819, 6 
9820, 0 
9821, 15 
9822, 13 
9823, 0 
9824, 14 
9825, 0 
9826, 2 
9827, 14 
9828, 0 
9829, 10 
9830, 6 
9831, 0 
9832, 10 
9833, 10 
9834, 11 
9835, 11 
9836, 0 
9837, 14 
9838, 14 
9839, 2 
9840, 0 
9841, 13 
9842, 13 
9843, 1 
9844, 10 
9845, 0 
9846, 5 
9847, 11 
9848, 1 
9849, 12 
9850, 15 
9851, 11 
9852, 8 
9853, 15 
9854, 15 
9855, 5 
9856, 1 
9857, 0 
9858, 7 
9859, 0 
9860, 6 
9861, 14 
9862, 0 
9863, 13 
9864, 5 
9865, 11 
9866, 10 
9867, 0 
9868, 6 
9869, 13 
9870, 10 
9871, 0 
9872, 7 
9873, 6 
9874, 10 
9875, 5 
9876, 5 
9877, 4 
9878, 11 
9879, 10 
9880, 0 
9881, 16 
9882, 0 
9883, 0 
9884, 10 
9885, 0 
9886, 4 
9887, 0 
9888, 14 
9889, 0 
9890, 0 
9891, 0 
9892, 0 
9893, 0 
9894, 13 
9895, 0 
9896, 10 
9897, 0 
9898, 5 
9899, 6 
9900, 11 
9901, 11 
9902, 10 
9903, 10 
9904, 16 
9905, 4 
9906, 7 
9907, 12 
9908, 10 
9909, 0 
9910, 0 
9911, 9 
9912, 0 
9913, 0 
9914, 5 
9915, 7 
9916, 10 
9917, 10 
9918, 3 
9919, 10 
9920, 13 
9921, 9 
9922, 11 
9923, 10 
9924, 0 
9925, 0 
9926, 0 
9927, 16 
9928, 1 
9929, 1 
9930, 3 
9931, 5 
9932, 10 
9933, 10 
9934, 10 
9935, 1 
9936, 10 
9937, 10 
9938, 15 
9939, 10 
9940, 11 
9941, 5 
9942, 10 
9943, 5 
9944, 14 
9945, 15 
9946, 5 
9947, 10 
9948, 0 
9949, 10 
9950, 6 
9951, 13 
9952, 0 
9953, 5 
9954, 10 
9955, 5 
9956, 7 
9957, 8 
9958, 13 
9959, 10 
9960, 15 
9961, 15 
9962, 0 
9963, 9 
9964, 13 
9965, 10 
9966, 13 
9967, 14 
9968, 1 
9969, 12 
9970, 10 
9971, 5 
9972, 15 
9973, 5 
9974, 0 
9975, 3 
9976, 3 
9977, 0 
9978, 2 
9979, 10 
9980, 13 
9981, 13 
9982, 0 
9983, 13 
9984, 10 
9985, 13 
9986, 1 
9987, 11 
9988, 12 
9989, 0 
9990, 15 
9991, 6 
9992, 12 
9993, 5 
9994, 7 
9995, 10 
9996, 5 
9997, 1 
9998, 0 
9999, 12 
10000, 4 
10001, 14 
10002, 0 
10003, 10 
10004, 0 
10005, 0 
10006, 5 
10007, 10 
10008, 1 
10009, 10 
10010, 2 
10011, 16 
10012, 10 
10013, 10 
10014, 8 
10015, 0 
10016, 10 
10017, 0 
10018, 0 
10019, 13 
10020, 0 
10021, 10 
10022, 10 
10023, 14 
10024, 11 
10025, 5 
10026, 10 
10027, 5 
10028, 5 
10029, 13 
10030, 0 
10031, 10 
10032, 4 
10033, 5 
10034, 6 
10035, 1 
10036, 6 
10037, 15 
10038, 15 
10039, 0 
10040, 10 
10041, 2 
10042, 14 
10043, 13 
